"point","error_auto","error_local_auto","rmse_component","truth_rmse_auto","truth_rmse_local_auto","truth_rmse_delta","dataset_id","batch_id","local_dim","auto_dim","dim_deviation"
322,0.0724763322723262,0.0734623148195991,2.20806434752443e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
323,0.0815348084976626,0.081520622069285,-3.54960902043579e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
324,0.0437739032261464,0.0299746432289381,-1.56164186951911e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
325,0.00677308107209174,6.30861797774052e-05,-7.03893656063862e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
326,0.00501425532414779,0.0397350625876755,2.38423146994283e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
327,0.0320247599747024,0.0265226773110956,-4.94318862716335e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
328,-6.54781455048381e-05,0.0183335347654499,5.15773536150324e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
329,-0.0718924431093076,-0.075551522637899,8.27886944980431e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
330,-0.00310055260695502,-0.00171839512131405,-1.02207302809141e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
331,0.019838728490823,0.00420376576118131,-5.76830948252931e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
332,-0.0460806685322547,-0.0495578644802653,5.10310204388084e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
333,-0.0342129678153633,-0.0372584124376559,3.34006607268052e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
334,0.0431481817179376,0.0394346475687006,-4.70597224763471e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
335,-0.0106855454962965,-0.01797695030487,3.20698845454773e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
336,0.0539489638292032,-0.0116689752624781,-4.25725465728673e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
337,0.100162238835844,0.11862198060768,6.19746092641543e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
338,-0.026849782683776,-0.0307376451157054,3.4356645376872e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
339,-0.0140459585154745,-0.0150563373934038,4.5121517060059e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
340,-0.0529695509133505,-0.0529695509133504,-8.65138817871526e-20,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
341,0.0463003127948359,0.0471978814893239,1.2877842293867e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
342,0.0497006354612581,0.02529492273273,-2.80866032162563e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
343,0.00768643348300341,-0.00933994513526304,4.32017886905833e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
344,0.0382313703838798,0.0366814197034065,-1.78174698897167e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
345,-0.0453414092648435,-0.069451910914794,4.24712502478443e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
346,-0.00112690738187915,-0.000625186643530451,-1.34893692639829e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
347,0.123291540826007,0.075645481827209,-0.000145450353153284,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
348,0.018122397590402,0.0246208626481081,4.26236478337658e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
349,0.0093988188720322,0.0485138670965942,3.47607997512569e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
350,-0.0126164531084182,-0.0110640600129244,-5.64111551663645e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
351,0.131608671044441,0.149205181444399,7.58258452420344e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
352,0.0542200670803193,0.0653997906017421,2.05213783173731e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
353,0.0297428282858838,0.0295654331745739,-1.61446644375011e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
354,-0.0193715227957726,-0.0194149895812991,2.58708344281788e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
355,0.0245171554729628,0.050712824196037,3.02407540488704e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
356,-0.00382188880339757,-0.05594600661094,4.78056098840513e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
357,-0.109706689138794,-0.0981349494572712,-3.69065453511044e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
358,0.009360472951774,0.00270156964809623,-1.2325250319293e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
359,-0.00636887558541044,0.00748288079456016,2.3679048569625e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
360,-0.0198464086958236,-0.0155012995574948,-2.35686188532438e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
361,-0.0644011611059723,-0.0723856639788028,1.67596263853315e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
362,-0.0138694728253466,-0.00138386807188823,-2.92244765515103e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
363,-0.0749890852818583,-0.0714104891650957,-8.03941934697878e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
364,-0.0357581019453043,-0.0422047246745994,7.71244382117623e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
365,0.0128374735236858,0.0246029989341729,6.75965963222066e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
366,0.0606283092104206,0.0565441342498563,-7.34348153164991e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
367,0.0257960221615639,0.0285731363588682,2.31695997804426e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
368,0.0529197869357149,0.0714802172625275,3.54307722388257e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
369,-0.070088359116428,-0.0572651833271549,-2.50598696488581e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
370,-0.137301958774306,-0.136171896873442,-4.74231315583892e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
371,0.0158915905853592,0.00984060597023861,-2.38932424947347e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
372,-0.0334623783689899,-0.0184563418455381,-1.19553462817703e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
373,-0.0116309089651956,0.0447524315909437,2.86571685803296e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
374,0.0382350900779851,0.0365582138275715,-1.92457975890096e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
375,0.0244371546058182,0.0098454433468797,-7.67630345703028e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
376,-0.0370155716026266,-0.0359570908808088,-1.18526463596357e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
377,0.0223549951435441,0.0171130716263211,-3.17474403794444e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
378,0.0371856604937936,0.0389805378618889,2.09782493368805e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
379,0.0119250290307357,0.0120228370137544,3.59429157770554e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
380,0.0396395530965058,0.172564429796509,0.000432844575400121,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
381,0.00371082774438469,-0.00705223809041633,5.51871531907795e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
382,-0.0513842919360207,-0.0583895181517038,1.18003009753305e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
383,0.0118125864135581,0.011475540115869,-1.20447085309909e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
384,-0.00937334237735171,-0.00317607417504501,-1.19342741144121e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
385,0.047803551624291,0.0518388906462837,6.17016208558969e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
386,0.00456347945360097,-0.0104414518806895,1.35342358044931e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
387,-0.0403008501754153,-0.0418081278911025,1.8991361790247e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
388,0.0315346138547995,0.0393352494824289,8.48327937272538e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
389,-0.190495543972687,-0.190445500917526,-2.92532260067269e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
390,-0.133527888434106,-0.136035117568987,1.03711400398719e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
391,0.028480208436482,0.024608448604778,-3.15414991435281e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
392,0.0178044870915198,0.0301880633341219,9.11994237461743e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
393,0.108768004087521,0.109166896548267,1.33399682158021e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
394,0.0323553040461071,0.031284715592161,-1.04550241970702e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
395,-0.0336011738909058,-0.0639220432565804,4.53755446396273e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
396,-0.0708727280920102,0.00231283285761685,-7.69959236541479e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
397,0.159291375371924,0.159291375311776,-2.94045670708585e-13,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
398,0.0861509285362744,0.083054311120941,-8.04032384257448e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
399,-0.105274882386663,-0.0614395052592734,-0.000112142442465435,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
400,0.111061750506417,0.0958459480218548,-4.83107404695947e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
401,0.0560568385791973,0.0972902724566224,9.70280457809603e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
402,-0.0308387393845439,-0.0214888894355318,-7.50771673965176e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
403,0.00555813189850446,-0.000636599205743438,-4.67837484708678e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
404,-0.0390867820723148,-0.0390867820723064,-9.98902588942431e-18,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
405,-0.0440496941601052,-0.0440688297207047,2.58750135187174e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
406,-0.0130818133970866,-0.0286161186590144,9.93982033525555e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
407,0.00767851221759871,0.00903703460467909,3.48465325823943e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
408,0.00198566317833238,-0.00187183989524736,-6.73766743612916e-09,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
409,0.0775760582483935,0.0408803518674509,-6.67030973997737e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
410,-0.0219208250430222,-0.0223283154429353,2.76690598531461e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
411,0.0395609241445263,0.0589626046287356,2.93326627171394e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
412,0.0443386373393231,0.0503482199033694,8.73184846622892e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
413,0.135141849931924,0.12452985199092,-4.22857427523424e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
414,0.0811742947101782,0.0595569353948633,-4.66837040337954e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
415,0.0471264251776897,0.0489493411914891,2.68752615495108e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
416,-0.0178556484484221,0.031364919805329,1.02035366945614e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
417,0.0113656246552489,0.0340134718190819,1.57708445910974e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
418,-0.0184696968946693,-0.0159030715860781,-1.35378334614177e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
419,-0.0420256390850396,-0.0420258084460985,2.18439382143129e-10,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
420,0.150314287196683,0.157985577207555,3.62922519448867e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
421,0.0457047644713278,0.0485211763931035,4.07229132031652e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
422,-0.0779665127375235,-0.0780594671802094,2.22555971845372e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
423,-0.0461078107458918,-0.0387217389260646,-9.6146365050902e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
424,-0.0278246627938179,-0.0269874063762011,-7.04217582714657e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
425,0.058653608490572,0.0570064633473105,-2.92339506675011e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
426,0.0198343307456505,0.0198128888993831,-1.30450905100684e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
427,-0.0897998663604598,-0.108088114898468,5.55346085859445e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
428,-0.0349430057850715,-0.0447232755119051,1.1956320815124e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
429,0.0260361685848217,0.0268516576460924,6.6182937487665e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
430,0.00732266122032954,0.00180761051360584,-7.72690183621384e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
431,-0.086165982071939,-0.0783475953533886,-1.97374515252814e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
432,0.0410455809293864,0.0507812557121892,1.37185390387416e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
433,-0.151011119113347,-0.151661143869775,3.01908056923647e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
434,-0.0407643765206865,-0.0396590478692226,-1.3640998802672e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
435,-0.0129900455064694,-0.0023719766378486,-2.50303029840283e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
436,-0.0169931782864902,-0.0203292393539753,1.91062713891031e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
437,0.0475591469596322,0.0547226906262211,1.12434247205713e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
438,0.0292881067754892,-0.00257150709180248,-1.30615246099929e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
439,-0.082054204092743,-0.082506701371572,1.14265420489218e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
440,0.0200743571163351,0.0209071505509576,5.23717886184262e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
441,0.0661152740936415,0.0730943058417656,1.49085868258948e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
442,0.151922879472455,0.158046397741332,2.9126738079529e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
443,-0.0218955366210848,-0.0243526143012857,1.74375490586948e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
444,0.0158360024000632,0.0154201553953216,-1.99453357049625e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
445,0.0312582280178543,0.0823944871508475,8.91827688196705e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
446,-0.106857290854655,-0.0909507784756253,-4.82826561709453e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
447,-0.123416541423267,-0.132045880449227,3.38280324731468e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
448,0.00346386784452751,0.00249219420273439,-8.88079443104921e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
449,0.0147336399255877,0.0165397774352201,8.6675895012753e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
450,0.0417801288961107,0.0329384405060626,-1.01376182942801e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
451,-0.0895630555007016,-0.0823219945094492,-1.9099081958207e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
452,-0.110636178436599,-0.113423475877605,9.58338994167318e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
453,0.00828877786895718,0.00559962345739456,-5.73112894491057e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
454,-0.0412098590947022,-0.0466899501166957,7.39176049181366e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
455,-0.0421098192966055,-0.0149153512501179,-2.37968428578312e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
456,0.0286586379958782,0.0285033194966282,-1.36239317772199e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
457,0.0206335222701849,0.0306077544269395,7.84280823730595e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
458,-0.026329913612014,-0.0219811779535439,-3.22390355963347e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
459,-0.0919845999517934,-0.0216890295905131,-0.000122619592371195,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
460,-0.0178046614042316,-0.0130953818436996,-2.2329846714143e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
461,0.00671859479028342,0.00154940229880313,-6.55835924009267e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
462,0.123008584543166,0.123881785005443,3.30818881288063e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
463,0.0717943598819847,0.0503773529983169,-4.01514858168212e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
464,0.0442777170376886,0.0473670255393879,4.3445121610859e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
465,0.000112099811560795,0.000425066771170601,2.57976211175514e-09,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
466,-0.0277095650890734,-0.0194062856828772,-6.00328375946474e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
467,-0.0246001035166856,-0.0244268227062746,-1.30363892094994e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
468,0.0116773259167697,0.0161680840304181,1.91886959448853e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
469,0.140777869273012,0.140696554614199,-3.51220587469939e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
470,0.0911373654672131,0.0773178710613878,-3.57230763856266e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
471,-0.0771545857166789,-0.086689758357567,2.39735415907528e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
472,-0.0662662829693633,-0.0931045619557648,6.56350348558375e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
473,-0.00313135226388062,0.0275134685591129,1.14657024427433e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
474,-0.0718390744726065,-0.0690632421338045,-6.0018280172578e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
475,0.0311586394980573,0.0516629639029845,2.60592120814104e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
476,-0.0734288182787443,-0.0711997643892581,-4.94705661228187e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
477,-0.00700578018800946,-0.00663160707145072,-7.83025555944935e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
478,0.0116267644502939,0.0105596152786492,-3.63315356969159e-07,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
479,0.0787038973985529,0.0832788328276961,1.13717123485483e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
480,0.0220013187552455,0.0197355614393128,-1.45112744404356e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
481,-0.0278056045566994,-0.0630663438836447,4.91692332835871e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
482,-0.103618082215088,-0.103183688644508,-1.37850969236854e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
